java.security.KeyFactory.nextSpi,0.4035
java.io.UnixFileSystem.delete0,2.2124
java.util.stream.Nodes$SpinedNodeBuilder.accept,0.4351
java.util.Collections.reverseOrder,0.4351
java.lang.StringLatin1.inflate,0.2428
java.lang.Number.<init>,0.0186
org.apache.commons.net.ftp.FTPCommandTest.testArray,0.3558
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,1.3054
org.apache.commons.net.io.FromNetASCIIOutputStream.write,0.0386
sun.security.ec.XECOperations.pointMultiply,0.1365
java.io.FileInputStream.readBytes,44.0776
org.junit.jupiter.params.converter.DefaultArgumentConverter.convert,0.2238
sun.reflect.annotation.AnnotationParser.toArray,0.7909
org.apache.mina.core.session.DefaultIoSessionDataStructureFactory$DefaultWriteRequestQueue.<init>,0.0042
jdk.internal.misc.Unsafe.allocateInstance,5.0997
org.apache.mina.core.buffer.SimpleBufferAllocator.wrap,0.3558
java.io.FileOutputStream.writeBytes,12.9987
java.lang.invoke.MethodHandleNatives.resolve,0.2120
org.junit.platform.commons.util.CollectionUtils.forEachInReverseOrder,1.8173
sun.nio.ch.DatagramChannelImpl.park,0.0386
jdk.internal.constant.MethodTypeDescImpl.descriptorString,0.2204
sun.reflect.annotation.AnnotationParser.parseAnnotations2,0.4351
jdk.internal.jimage.ImageStringsReader.stringFromByteBufferMatches,0.4351
org.apache.commons.net.tftp.TFTP.bufferedSend,0.9494
sun.security.util.KnownOIDs.<clinit>,0.3558
org.apache.commons.net.imap.IMAPTest.testCheckGenerator,1.7001
java.io.BufferedOutputStream.flush,0.2120
sun.security.util.math.intpoly.IntegerPolynomial.evaluate,0.4035
java.util.regex.Matcher.matches,0.2238
jdk.internal.classfile.impl.DirectCodeBuilder$4.generateStackMaps,0.4351
java.util.Collections$UnmodifiableCollection.contains,0.8703
org.junit.jupiter.engine.extension.TempDirectory.lambda$installFailureTracker$1,0.3558
java.lang.invoke.LambdaFormEditor$TransformKey.bval,0.3558
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.run,0.4351
sun.security.jca.ProviderConfig.getProvider,0.3558
javax.crypto.KeyGenerator.getInstance,0.2558
java.lang.String.split,0.4476
org.junit.jupiter.engine.discovery.ClassSelectorResolver.lambda$expansionCallback$25,0.4351
sun.nio.ch.DatagramChannelImpl.send,0.0386
java.lang.classfile.constantpool.ConstantPoolBuilder.methodRefEntry,0.4351
java.lang.Class.forName0,1.1467
java.lang.String.join,0.4035
java.util.concurrent.ConcurrentHashMap.tableSizeFor,0.3558
java.lang.Object.wait0,0.3558
java.lang.ref.Reference.clear,0.4351
java.util.regex.Matcher.getTextLength,0.0000
org.apache.commons.io.function.IOStreams.forAll,0.3558
org.apache.mina.core.filterchain.DefaultIoFilterChain$EntryImpl$1.event,0.0795
java.lang.String.isBlank,0.2428
org.junit.jupiter.engine.extension.TimeoutConfiguration.parseOrDefault,0.2238
java.util.Date.getTime,0.2238
java.io.RandomAccessFile.readBytes0,0.7909
java.util.regex.Pattern.compile,0.3558
jdk.internal.constant.ConstantUtils.classDesc,0.4351
sun.nio.ch.Net.poll,480.5749
jdk.internal.classfile.impl.EntryMap.<init>,0.4351
org.junit.platform.commons.util.ReflectionUtils.findAllFieldsInHierarchy,0.2238
java.lang.Class.getAnnotation,0.4351
java.math.BigInteger.oddModPow,0.2155
org.junit.jupiter.engine.discovery.AbstractOrderingVisitor.doWithMatchingDescriptor,0.4351
java.lang.Class.copyFields,0.2238
java.lang.System.nanoTime,0.0286
java.lang.Thread.sleepNanos0,13.2228
java.text.MessageFormat.applyPatternImpl,0.3558
jdk.internal.classfile.impl.AbstractPoolEntry.maybeClone,0.2120
org.junit.platform.commons.util.ReflectionUtils.getSuperclassMethods,0.4351
sun.util.locale.provider.LocaleProviderAdapter.forType,0.3558
java.util.concurrent.locks.LockSupport.setBlocker,0.1038
java.lang.reflect.Executable.equalParamTypes,0.2120
org.junit.jupiter.engine.extension.MutableExtensionRegistry.createRegistryFrom,0.2238
java.lang.Long.parseLong,0.2238
java.lang.System.arraycopy,0.7593
java.util.stream.ReferencePipeline$2$1.begin,0.2120
java.lang.Class.initClassName,0.4351
java.util.regex.Pattern$Branch.add,0.2238
org.apache.commons.net.tftp.TFTPClient.sendFile,0.7601
sun.nio.ch.SocketOptionRegistry.findOption,0.0000
java.util.Optional.filter,0.9719
org.junit.platform.launcher.core.EngineDiscoveryResultValidator.validate,0.8703
java.util.regex.Pattern.qtype,0.2948
sun.security.util.SecurityProviderConstants.getAliases,0.0186
java.util.regex.Pattern.newSlice,0.2238
sun.nio.ch.DatagramChannelImpl.sendFromNativeBuffer,0.3651
java.lang.Class.copyMethods,0.4351
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,52.9454
java.util.Iterator.forEachRemaining,29.6134
sun.util.calendar.Era.<init>,0.2238
java.util.HashMap.hash,0.2845
jdk.internal.classfile.impl.StackMapGenerator.processBlock,0.2120
org.junit.platform.engine.UniqueId.toString,0.2558
java.util.regex.Pattern.range,0.2238
java.util.regex.Pattern$$Lambda/0x800000027.is,0.2120
sun.nio.ch.NativeThread.current0,0.8327
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener$$Lambda/0x000000005d0938b0.accept,0.4351
java.time.Instant.ofEpochSecond,0.3558
java.lang.Class.isAssignableFrom,0.2204
java.lang.ref.PhantomReference.clear0,0.2204
java.util.Spliterators.spliterator,0.4351
org.junit.platform.engine.support.descriptor.MethodSource.getMethodParameterTypes,0.3558
sun.util.calendar.CalendarDate.getMinutes,0.4035
java.util.concurrent.LinkedBlockingQueue.<init>,0.2120
jdk.internal.reflect.ConstantPool.getUTF8At0,0.4351
java.lang.invoke.InnerClassLambdaMetafactory.methodDesc,0.4351
java.lang.String.intern,0.2120
sun.nio.ch.SocketDispatcher.write0,1.1259
java.util.Collections.nCopies,0.3558
org.apache.commons.net.io.ToNetASCIIInputStream.read,0.0571
jdk.internal.classfile.impl.StackMapDecoder$StackMapFrameImpl.locals,0.4351
sun.nio.ch.NioSocketImpl.create,0.0828
java.lang.Class.methodToString,0.4351
java.util.stream.Collectors$CollectorImpl.finisher,0.4351
jdk.internal.icu.impl.NormalizerImpl$UTF16Plus.isLeadSurrogate,0.3558
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.2120
org.junit.platform.engine.support.store.Namespace.hashCode,0.5678
java.lang.StringLatin1.indexOf,0.4351
java.util.LinkedList.indexOf,0.2428
java.lang.invoke.MethodHandles$Lookup.checkMethod,1.1268
java.lang.Class.getSuperclass,0.2120
java.lang.String.startsWith,0.6471
java.util.LinkedList.toArray,0.2948
java.lang.reflect.Executable$$Lambda/0x000000005d03c3a0.apply,0.4351
sun.security.rsa.RSAPrivateCrtKeyImpl.getPrimeExponentP,0.0575
sun.net.www.ParseUtil.firstEncodeIndex,0.4351
java.lang.invoke.InvokerBytecodeGenerator$3.<init>,0.4351
org.junit.jupiter.engine.descriptor.LifecycleMethodUtils$$Lambda/0x000000005d097870.test,0.4351
jdk.internal.constant.ConstantUtils.dropFirstAndLastChar,0.4351
java.lang.String.getBytes,0.4035
java.lang.ref.Reference.enqueueFromPending,0.0002
java.lang.System.currentTimeMillis,2.1595
javax.crypto.Cipher.getTransforms,0.1154
sun.nio.ch.UnixFileDispatcherImpl.read0,0.8372
java.lang.StringBuilder.append,0.7481
java.lang.invoke.MethodHandleNatives.canBeCalledVirtual,0.4351
java.nio.ByteBuffer.equals,0.4595
org.junit.platform.commons.util.ClasspathScannerLoader.getInstance,0.4351
java.lang.invoke.VarHandleReferences$FieldInstanceReadWrite.set,0.0795
java.lang.invoke.MethodHandles$Lookup.makeHiddenClassDefiner,0.2120
jdk.internal.classfile.impl.DirectFieldBuilder.writeTo,0.4351
java.util.zip.Inflater.inflateBytesBytes,1.2447
java.util.logging.Logger.isLoggable,0.2120
org.apache.commons.net.tftp.TFTPServer$TFTPTransfer.handleRead,0.3915
java.math.BigInteger.implMulAdd,0.0572
sun.security.util.math.intpoly.IntegerPolynomial25519.square,0.0352
java.text.SimpleDateFormat.compile,0.2238
org.apache.mina.transport.socket.nio.NioProcessor.select,0.1296
java.lang.StringLatin1.replace,0.3558
javax.crypto.KeyGenerator.<init>,0.2326
org.apache.maven.surefire.junitplatform.RunListenerAdapter.createReportEntry,0.2238
sun.util.calendar.ZoneInfoFile.getZoneInfo,0.4240
org.junit.platform.launcher.core.LauncherConfigurationParameters$ParameterProvider$3.getValue,0.4351
org.apache.commons.net.tftp.TFTP.bufferedReceive,2.2219
java.util.concurrent.ConcurrentHashMap.resizeStamp,0.1154
java.lang.invoke.LambdaFormEditor$TransformKey.inRange,0.4351
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.4240
java.util.GregorianCalendar.getFixedDate,0.3558
sun.nio.ch.EPoll.wait,55.2801
java.util.stream.StreamOpFlag.isKnown,0.4351
org.junit.jupiter.params.ParameterizedInvocationContext.storeParameterInfo,0.2120
java.security.Signature.isSpi,0.0946
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$2,0.2120
java.lang.Class.getDeclaredFields0,0.2120
java.lang.invoke.MethodHandle.<init>,0.7909
