jdk.internal.classfile.impl.TerminalCodeBuilder.setupTopLocal,0.5125
sun.util.locale.provider.LocaleServiceProviderPool.getLocalizedObjectImpl,0.0000
org.apache.commons.collections4.IteratorUtils.size,19.0382
org.junit.platform.engine.support.discovery.EngineDiscoveryRequestResolution.lambda$resolve$2,0.4412
java.lang.Object.clone,1.4419
sun.security.x509.GeneralName.<init>,0.5897
java.util.concurrent.CompletableFuture.<clinit>,0.1947
org.apache.mina.transport.socket.nio.NioSocketAcceptor.getTransportMetadata,0.3499
java.util.stream.StreamSupport.intStream,0.3499
java.net.Inet6AddressImpl.lookupAllHostAddr,29.4473
jdk.internal.logger.DefaultLoggerFinder.isSystem,0.4412
org.junit.jupiter.params.ParameterizedInvocationContextProvider.collectArgumentSources,0.1947
java.lang.invoke.Invokers$Holder.linkToTargetMethod,0.1947
sun.nio.ch.Net.localInetAddress,0.2770
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$LifecycleMethods.<init>,0.4412
java.io.UnixFileSystem.canonicalize0,0.0000
java.lang.Object.getClass,0.7182
org.apache.commons.net.ftp.FTPFile.<init>,0.1709
java.util.AbstractCollection.addAll,0.5125
java.lang.String.contains,0.5125
java.io.FileOutputStream.write,25.9127
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener$$Lambda/0x000000000a0a4320.<init>,0.4412
java.util.zip.CRC32.updateBytes,0.1947
java.nio.CharBuffer.position,0.3499
java.util.Arrays.fill,0.0488
jdk.internal.classfile.impl.DirectClassBuilder.setFlags,0.4412
jdk.internal.classfile.impl.SplitConstantPool.tryFindUtf8,0.4412
sun.security.ec.ed.EdDSAParameters.<clinit>,0.0171
sun.nio.ch.UnixDispatcher.close0,0.5633
org.junit.jupiter.engine.execution.InterceptingExecutableInvoker.invoke,1.0250
sun.security.pkcs12.PKCS12KeyStore.engineLoad,0.3499
java.lang.invoke.AbstractValidatingLambdaMetafactory.<init>,0.4412
java.security.PermissionCollection.<init>,0.9481
java.lang.ClassValue.get,0.4412
sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,0.4412
java.util.regex.Pattern.group0,0.3499
java.util.stream.ReferencePipeline.lambda$toArray$0,0.5125
java.util.Optional.map,0.5125
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.1947
sun.security.util.math.intpoly.IntegerPolynomial.encodeSmall,0.2215
java.util.regex.Pattern.RemoveQEQuoting,0.9481
sun.util.locale.provider.LocaleResources.trace,0.3499
org.apache.mina.filter.ssl.SslFilter.messageReceived,0.0839
java.net.DatagramSocket.receive,0.4942
sun.nio.ch.DatagramChannelImpl.receive0,24.9745
jdk.internal.classfile.impl.ClassFileImpl.build,0.1935
java.lang.Class.getEnumConstantsShared,0.3499
sun.security.util.KnownOIDs.register,0.3499
java.security.Provider.putService,0.3499
java.lang.invoke.ClassSpecializer$SpeciesData.getterFunction,0.5125
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.mayBeArrayDescriptor,0.1947
com.sun.crypto.provider.DESCipher.<init>,0.3499
org.junit.platform.engine.support.hierarchical.NodeTestTask.execute,0.5395
sun.nio.ch.Net.accept,0.0000
jdk.internal.reflect.MethodHandleAccessorFactory.useNativeAccessor,0.5395
org.apache.commons.net.tftp.TFTPTest.createFile,4.8559
jdk.internal.reflect.Reflection.verifyMemberAccess,0.1709
java.lang.ref.Reference.waitForReferencePendingList,11.1883
java.lang.System$1.createOrGetClassLoaderValueMap,0.4412
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.lambda$invokeTestMethod$4,0.5125
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.invokeTestInstancePreConstructCallbacks,0.5125
sun.reflect.annotation.AnnotationParser.skipMemberValue,0.4412
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,0.5125
sun.security.ssl.HandshakeContext.dispatch,0.0839
sun.security.util.DerValue.subs,0.5897
java.lang.PublicMethods$Key.matches,0.5125
java.util.regex.Pattern$Node.study,0.5125
java.nio.ByteBuffer.limit,0.1947
org.apache.ftpserver.listener.nio.FtpHandlerAdapter.sessionCreated,0.0000
com.sun.crypto.provider.AESCrypt.makeSessionKey,0.0641
org.apache.maven.surefire.api.util.internal.AbstractNoninterruptibleWritableChannel.write,0.5136
java.math.BigInteger.montReduce,0.7618
java.io.DataInputStream.readInt,0.5897
org.apache.commons.net.SocketClientTest.testProxySettings,0.1935
java.util.Locale.toLanguageTag,0.3499
sun.nio.ch.SocketDispatcher.read0,0.0903
org.apache.maven.surefire.api.testset.TestListResolver.<init>,0.4412
org.junit.platform.commons.util.ReflectionUtils.lambda$getInterfaceMethods$44,0.3499
org.junit.jupiter.engine.execution.ConditionEvaluator.evaluate,0.5125
org.apache.maven.surefire.api.report.ConsoleOutputCapture.startCapture,0.4412
sun.security.util.math.intpoly.IntegerPolynomial25519.mult,0.9881
java.util.regex.Matcher.getSubSequence,0.1709
jdk.internal.reflect.MethodHandleAccessorFactory.specializedMethodType,0.3499
org.apache.commons.net.DatagramSocketClient.close,0.1947
java.lang.Throwable.fillInStackTrace,0.5125
org.junit.platform.engine.support.discovery.SelectorResolver$Match.exact,0.4412
sun.security.ssl.SSLKeyExchange$SSLKeyExECDHEECDSA.<clinit>,0.0296
java.lang.Class.getDeclaredFields,0.5395
java.io.ByteArrayInputStream.read,0.3499
java.nio.ByteBuffer.get,0.0439
java.util.stream.AbstractPipeline.evaluate,0.4412
org.junit.jupiter.engine.discovery.predicates.TestClassPredicates$$Lambda/0x000000000a075598.<init>,0.4412
jdk.internal.classfile.impl.AbstractPoolEntry$NameAndTypeEntryImpl.<init>,0.5125
java.lang.ClassLoader.defineClass0,2.6447
java.lang.ClassLoader.defineClass1,12.6707
java.io.FilterOutputStream.write,1.0791
java.text.SimpleDateFormat.charEquals,0.1709
jdk.internal.classfile.impl.AbstractDirectBuilder.writeAttribute,0.5125
sun.security.x509.X509Key.parse,0.5897
jdk.internal.misc.Unsafe.park,43.5094
org.junit.jupiter.engine.extension.TimeoutConfiguration.getDefaultTestMethodTimeout,0.5125
java.lang.Character.digit,0.1709
java.text.SimpleDateFormat.initializeDefaultCentury,1.0250
org.apache.commons.net.tftp.TFTPClient.receiveFile,0.4348
sun.util.cldr.CLDRTimeZoneNameProviderImpl.toGMTFormat,0.3499
sun.security.provider.SHA5.implCompress0,1.1795
jdk.internal.loader.Resource.getBytes,0.5897
java.util.stream.ReferencePipeline$2$1.accept,0.1947
java.util.ArrayList$ArrayListSpliterator.forEachRemaining,0.1947
java.lang.invoke.VarHandles.makeStaticFieldVarHandle,0.3499
java.util.TimSort.reverseRange,0.4412
java.lang.invoke.MethodHandleImpl.valueConversion,0.1709
java.math.BigInteger.intArrayCmpToLen,0.0296
java.util.regex.Pattern.escape,0.3601
org.apache.maven.surefire.junitplatform.JUnitPlatformProvider.newFilters,0.4412
java.util.Collections$EmptyIterator.hasNext,0.4412
java.lang.classfile.TypeKind.fromDescriptor,0.4412
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.1947
java.io.FileInputStream.available0,0.3604
java.lang.Class.getDeclaredMethods0,0.4584
javax.crypto.Cipher.getTransform,0.0903
jdk.internal.icu.util.CodePointTrie.internalSmallIndex,0.3499
sun.nio.ch.DatagramChannelImpl.blockingSend,1.2157
sun.security.util.MemoryCache.emptyQueue,0.2095
sun.security.rsa.RSAKeyFactory.toRSAKey,0.5897
java.lang.reflect.Field.declaredAnnotations,0.5125
java.lang.Integer.parseInt,0.5897
java.lang.ref.Reference.refersTo,0.0717
java.lang.ref.SoftReference.get,0.8825
jdk.internal.loader.URLClassPath.getResource,0.4412
java.util.LinkedHashMap$LinkedKeyIterator.<init>,0.4412
java.io.BufferedOutputStream.write,0.5395
java.io.UnixFileSystem.normalize,0.0650
sun.nio.ch.DatagramChannelImpl.send0,54.9927
sun.util.resources.Bundles$CacheKey.calculateHashCode,0.0000
java.util.concurrent.LinkedBlockingDeque.offerLast,0.1204
sun.nio.cs.StreamDecoder.readBytes,0.2770
java.lang.ClassLoader.findBootstrapClass,0.4412
java.util.stream.AbstractPipeline.wrapSink,0.4412
jdk.internal.icu.lang.UCharacter.getUnicodeVersion,0.5897
java.io.FileInputStream.open0,0.4412
java.util.concurrent.ConcurrentHashMap.get,1.1484
java.util.concurrent.Semaphore.<init>,0.4412
jdk.internal.reflect.Reflection.getCallerClass,0.5125
java.util.ArrayList.indexOfRange,0.2410
java.util.concurrent.ConcurrentHashMap.isEmpty,0.3499
jdk.internal.classfile.impl.AbstractPoolEntry$AbstractRefsEntry.writeTo,1.0616
java.util.Calendar.setWeekCountData,0.1709
java.util.Formatter.parse,0.4412
jdk.internal.util.DecimalDigits.stringSize,2.0097
sun.security.ssl.HandshakeContext.getRequestedServerNames,0.2770
org.junit.jupiter.engine.descriptor.Validatable.reportAndClear,0.4412
java.io.FileInputStream.read0,20.5981
jdk.internal.util.StrongReferenceKey.hashCode,0.1947
sun.security.provider.SHA2.implCompress0,1.1795
sun.nio.ch.FileChannelImpl.beginBlocking,0.2011
java.util.regex.Pattern.atom,0.5125
java.io.UnixFileSystem.delete0,1.1266
jdk.internal.classfile.impl.DirectClassBuilder.withMethod,0.4412
org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.invokeBeforeEachMethods,0.2770
java.lang.StringLatin1.inflate,0.4412
sun.nio.ch.DatagramChannelImpl.configureSocketNonBlockingIfVirtualThread,0.0381
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,0.8825
org.junit.platform.commons.util.AnnotationUtils.findRepeatableAnnotations,0.9481
org.apache.commons.net.io.FromNetASCIIOutputStream.write,0.2127
sun.security.ec.XECOperations.pointMultiply,0.6128
java.io.FileInputStream.readBytes,31.6721
sun.security.ssl.HandshakeOutStream.putBytes8,0.2770
jdk.net.ExtendedSocketOptions.<clinit>,0.1935
java.lang.StringLatin1.hashCode,0.4412
jdk.internal.misc.Unsafe.allocateInstance,4.5331
java.lang.ref.Reference.getAndClearReferencePendingList,0.0003
java.io.FileOutputStream.writeBytes,14.1021
sun.nio.ch.DatagramChannelImpl.park,0.0381
sun.nio.ch.NativeSocketAddress.equals,0.0381
sun.util.calendar.ZoneInfoFile.getZoneInfo0,0.3499
java.util.function.Predicate.and,0.1935
org.apache.commons.net.tftp.TFTP.bufferedSend,2.4193
jdk.internal.util.ReferencedKeyMap.getNoCheckStale,0.4412
java.util.ArrayList.equalsRange,0.5897
java.util.WeakHashMap.<init>,0.0296
sun.security.x509.Extension.<init>,0.5897
org.apache.commons.net.imap.IMAPTest.testCheckGenerator,0.5125
sun.security.util.math.intpoly.IntegerPolynomial.evaluate,0.0650
java.io.BufferedWriter.<init>,0.5897
org.junit.jupiter.engine.discovery.ClassSelectorResolver.getTestClasses,0.4412
org.junit.platform.launcher.core.OutcomeDelayingEngineExecutionListener.executionFinished,0.3499
java.util.stream.Collectors$$Lambda/0x800000045.get,0.4412
java.util.concurrent.ConcurrentHashMap$ValuesView.<init>,0.1947
org.junit.jupiter.api.Assertions.assertDoesNotThrow,0.1947
jdk.internal.classfile.impl.StackMapGenerator.<init>,0.4412
java.util.Collections$UnmodifiableCollection.contains,0.8825
java.lang.management.ManagementFactory$PlatformMBeanFinder.lambda$findSingleton$0,0.3499
org.junit.jupiter.engine.extension.TempDirectory.lambda$installFailureTracker$1,0.1709
java.lang.reflect.Executable.getParameters0,0.5125
java.net.DatagramPacket.setLength,0.0381
org.apache.maven.surefire.junitplatform.RunListenerAdapter.computeElapsedTime,0.1947
java.lang.String.split,0.4119
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setDifference,0.1065
java.util.Objects.equals,0.5125
sun.security.ssl.OutputRecord.<clinit>,0.0171
java.util.stream.SortedOps$RefSortingSink.begin,0.1947
java.lang.Class.forName0,0.7606
sun.security.util.ManifestDigester.findSection,1.1795
java.lang.String.join,0.4412
java.util.regex.Matcher.reset,0.3499
java.util.stream.WhileOps$1Op$1OpSink.<init>,0.3499
org.apache.commons.net.ntp.TimeStamp.ntpValue,1.0616
java.util.concurrent.ConcurrentHashMap.tableSizeFor,0.1935
sun.security.ssl.ECPointFormatsExtension.<clinit>,0.3499
java.lang.Object.wait0,5.6771
java.util.ArrayList.toArray,0.2410
java.util.HashMap.resize,0.5897
java.net.Socket.getOutputStream,0.1947
java.util.LinkedHashMap$LinkedValues.iterator,0.4412
jdk.internal.misc.Unsafe.unpark,0.0488
java.util.ArrayDeque.removeFirst,0.4412
java.util.Formatter$FormatSpecifier.adjustWidth,0.3499
org.apache.mina.core.session.DummySession$4.<init>,0.3499
sun.nio.ch.Net.poll,478.6767
java.net.URI$Parser.parseAuthority,1.0184
java.lang.StringConcatHelper.doConcat,0.4412
java.math.BigInteger.oddModPow,0.1890
org.apache.ftpserver.listener.ListenerFactory.createListener,0.3499
java.lang.System.nanoTime,0.0000
java.util.AbstractList.rangeCheckForAdd,0.5125
jdk.internal.loader.BuiltinClassLoader.findMiscResource,0.1935
org.junit.jupiter.api.Assertions.assertArrayEquals,0.3499
java.lang.Thread.sleepNanos0,3.8858
sun.net.util.IPAddressUtil.textToNumericFormatV4,1.6553
org.junit.platform.commons.util.StringUtils.isBlank,0.5125
java.util.LinkedHashMap.get,0.8825
sun.util.locale.LanguageTag.parse,0.3499
java.lang.invoke.LambdaForm$NamedFunction.<init>,0.5395
java.io.BufferedOutputStream.flushBuffer,0.2793
java.util.LinkedHashSet.<init>,0.1709
java.lang.System.arraycopy,0.3499
java.lang.Class.initClassName,0.6347
jdk.internal.icu.impl.NormalizerImpl.canonicalDecomposeWithSingleQuotation,0.3499
org.apache.commons.net.tftp.TFTPClient.sendFile,0.2868
java.lang.ClassLoader.postDefineClass,0.4412
sun.nio.ch.EPollSelectorImpl.doSelect,0.1204
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,28.8381
org.apache.ftpserver.ssl.SslConfigurationFactory.createSslConfiguration,0.3499
sun.security.ssl.XDHKeyExchange$XDHEPossession.<init>,0.2770
java.util.Iterator.forEachRemaining,18.7245
java.util.HashMap.hash,1.2479
java.util.Arrays.sort,0.2509
org.junit.platform.engine.UniqueId.toString,0.1947
sun.nio.ch.NativeThread.current0,2.1018
java.util.Random.initialScramble,0.3499
java.util.concurrent.CopyOnWriteArrayList.getArray,0.4412
java.lang.Class.isAssignableFrom,0.5125
sun.invoke.util.VerifyAccess.isClassAccessible,0.1947
sun.security.ssl.RenegoInfoExtension$CHRenegotiationInfoAbsence.absent,0.0316
java.util.Calendar.updateTime,0.5125
org.junit.jupiter.engine.discovery.DiscoverySelectorResolver.lambda$static$2,0.4412
java.net.StandardSocketOptions$StdSocketOption.type,0.1065
java.util.jar.Manifest$FastInputStream.readLine,0.5897
java.lang.String.intern,0.4412
sun.nio.ch.SocketDispatcher.write0,1.4676
java.util.zip.InflaterInputStream.read,0.4412
org.apache.commons.net.io.ToNetASCIIInputStream.read,0.5104
org.junit.platform.engine.support.discovery.DiscoveryIssueReporter.lambda$createReportingCondition$2,0.8825
java.io.BufferedInputStream.available,0.0381
sun.security.util.ManifestDigester.<init>,0.5897
java.lang.Boolean.getBoolean,0.3499
java.util.jar.Manifest.read,0.5897
java.util.ArrayList.forEach,0.1947
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.instantiateTestClass,0.5125
java.lang.String.startsWith,0.5125
java.lang.Class.getSuperclass,0.5125
sun.security.ec.SunEC$ProviderService.newInstance,0.3499
sun.net.www.ParseUtil.firstEncodeIndex,0.4412
org.apache.commons.net.ftp.parser.FTPTimestampParserImpl.indexOf,0.5125
jdk.internal.constant.ConstantUtils.dropFirstAndLastChar,0.3499
java.io.UnixFileSystem.getBooleanAttributes0,0.7912
java.lang.ref.Reference.enqueueFromPending,0.0001
sun.nio.ch.UnixFileDispatcherImpl.read0,1.9249
java.lang.StringBuilder.append,3.2981
java.util.stream.Collectors.collectingAndThen,0.4412
org.apache.commons.net.util.SubnetUtils.access$400,21.2787
jdk.internal.loader.BuiltinClassLoader$1.<init>,0.4412
jdk.internal.loader.URLClassPath$FileLoader$1.getCodeSourceURL,0.4412
org.apache.mina.core.future.DefaultIoFuture.await0,0.0000
java.util.stream.ReduceOps$3.getOpFlags,0.6359
java.util.zip.Inflater.inflateBytesBytes,2.4312
java.time.zone.ZoneRulesProvider.getRules,0.3499
jdk.internal.classfile.impl.StackMapGenerator$Frame.setLocalsFromArg,0.4412
sun.net.util.IPAddressUtil.digit,3.7932
sun.util.resources.cldr.TimeZoneNames_en.getContents,0.0000
org.apache.commons.net.tftp.TFTPServer$TFTPTransfer.handleRead,0.3277
sun.security.util.math.intpoly.IntegerPolynomial25519.square,0.5594
jdk.internal.classfile.impl.RawBytecodeHelper.getU2Unchecked,0.1935
jdk.internal.ref.PhantomCleanable.<init>,0.1947
java.text.SimpleDateFormat.compile,0.2095
sun.security.jca.GetInstance$Instance.toArray,0.5897
java.util.LinkedHashMap$LinkedKeySet.<init>,0.4412
java.util.HashMap$HashMapSpliterator.getFence,0.4412
org.apache.commons.net.tftp.TFTP.bufferedReceive,0.1423
sun.security.ssl.SSLSocketInputRecord.decode,0.2095
java.util.WeakHashMap.put,0.4412
jdk.internal.misc.Unsafe.shouldBeInitialized0,0.1709
javax.crypto.Cipher.updateAAD,0.0903
sun.nio.ch.EPoll.wait,51.2124
com.sun.crypto.provider.GaloisCounterMode$GCMEngine.<init>,0.5897
org.junit.jupiter.params.ParameterizedInvocationContext.storeParameterInfo,0.1947
sun.security.util.ObjectIdentifier.<init>,0.3499
java.lang.Class.getDeclaredFields0,1.0616
org.junit.jupiter.engine.descriptor.TestTemplateInvocationTestDescriptor$$Lambda/0x000000000a131990.apply,0.2410
